"","Network","Show_Name","Season_num","dct_values","period"
"7146","ENT","ROYALS",3,-0.0718586935396702,46
"7147","ENT","ROYALS",3,-0.104725671565646,47
"7148","ENT","ROYALS",3,-0.137282796842315,48
"7149","ENT","ROYALS",3,-0.169494156816051,49
"7150","ENT","ROYALS",3,-0.201325432704944,50
"7151","ENT","ROYALS",3,-0.232743943352274,51
"7152","ENT","ROYALS",3,-0.263718682481235,52
"7153","ENT","ROYALS",3,-0.294220349294386,53
"7154","ENT","ROYALS",3,-0.324221372387633,54
"7155","ENT","ROYALS",3,-0.3536959269749,55
"7156","ENT","ROYALS",3,-0.382619945445865,56
"7157","ENT","ROYALS",3,-0.410971121305286,57
"7158","ENT","ROYALS",3,-0.438728906568216,58
"7159","ENT","ROYALS",3,-0.465874502710809,59
"7160","ENT","ROYALS",3,-0.492390845301431,60
"7161","ENT","ROYALS",3,-0.518262582461083,61
"7162","ENT","ROYALS",3,-0.543476047325865,62
"7163","ENT","ROYALS",3,-0.56801922470715,63
"7164","ENT","ROYALS",3,-0.591881712167141,64
"7165","ENT","ROYALS",3,-0.615054675748672,65
"7166","ENT","ROYALS",3,-0.637530800618145,66
"7167","ENT","ROYALS",3,-0.659304236899531,67
"7168","ENT","ROYALS",3,-0.680370540995124,68
"7169","ENT","ROYALS",3,-0.700726612705348,69
"7170","ENT","ROYALS",3,-0.720370628475115,70
"7171","ENT","ROYALS",3,-0.739301971108147,71
"7172","ENT","ROYALS",3,-0.75752115630311,72
"7173","ENT","ROYALS",3,-0.775029756376383,73
"7174","ENT","ROYALS",3,-0.791830321545776,74
"7175","ENT","ROYALS",3,-0.80792629915741,75
"7176","ENT","ROYALS",3,-0.823321951244295,76
"7177","ENT","ROYALS",3,-0.838022270809939,77
"7178","ENT","ROYALS",3,-0.852032897233345,78
"7179","ENT","ROYALS",3,-0.865360031193341,79
"7180","ENT","ROYALS",3,-0.878010349509957,80
"7181","ENT","ROYALS",3,-0.889990920298844,81
"7182","ENT","ROYALS",3,-0.9013091188313,82
"7183","ENT","ROYALS",3,-0.911972544487473,83
"7184","ENT","ROYALS",3,-0.921988939183722,84
"7185","ENT","ROYALS",3,-0.931366107646978,85
"7186","ENT","ROYALS",3,-0.940111839899253,86
"7187","ENT","ROYALS",3,-0.948233836304338,87
"7188","ENT","ROYALS",3,-0.955739635516114,88
"7189","ENT","ROYALS",3,-0.962636545653949,89
"7190","ENT","ROYALS",3,-0.968931579015356,90
"7191","ENT","ROYALS",3,-0.974631390619552,91
"7192","ENT","ROYALS",3,-0.979742220857773,92
"7193","ENT","ROYALS",3,-0.984269842507394,93
"7194","ENT","ROYALS",3,-0.988219512346903,94
"7195","ENT","ROYALS",3,-0.991595927587992,95
"7196","ENT","ROYALS",3,-0.9944031873192,96
"7197","ENT","ROYALS",3,-0.99664475913305,97
"7198","ENT","ROYALS",3,-0.99832345108534,98
"7199","ENT","ROYALS",3,-0.99944138911143,99
"7200","ENT","ROYALS",3,-1,100
"7201","ENT","STUDIO E",1,1,1
"7202","ENT","STUDIO E",1,0.997253914643364,2
"7203","ENT","STUDIO E",1,0.991770108931722,3
"7204","ENT","STUDIO E",1,0.983565282295595,4
"7205","ENT","STUDIO E",1,0.972664407567165,5
"7206","ENT","STUDIO E",1,0.959100639734595,6
"7207","ENT","STUDIO E",1,0.942915194830766,7
"7208","ENT","STUDIO E",1,0.924157199424823,8
"7209","ENT","STUDIO E",1,0.902883511298511,9
"7210","ENT","STUDIO E",1,0.879158512000642,10
"7211","ENT","STUDIO E",1,0.853053872081647,11
"7212","ENT","STUDIO E",1,0.824648289915716,12
"7213","ENT","STUDIO E",1,0.794027205119806,13
"7214","ENT","STUDIO E",1,0.7612824876769,14
"7215","ENT","STUDIO E",1,0.726512103964397,15
"7216","ENT","STUDIO E",1,0.689819760977457,16
"7217","ENT","STUDIO E",1,0.651314530120946,17
"7218","ENT","STUDIO E",1,0.611110452022049,18
"7219","ENT","STUDIO E",1,0.56932612388838,19
"7220","ENT","STUDIO E",1,0.526084271003161,20
"7221","ENT","STUDIO E",1,0.481511304009549,21
"7222","ENT","STUDIO E",1,0.435736863690258,22
"7223","ENT","STUDIO E",1,0.388893354995884,23
"7224","ENT","STUDIO E",1,0.341115472115898,24
"7225","ENT","STUDIO E",1,0.292539716419597,25
"7226","ENT","STUDIO E",1,0.243303909120673,26
"7227","ENT","STUDIO E",1,0.193546700537923,27
"7228","ENT","STUDIO E",1,0.143407077836397,28
"7229","ENT","STUDIO E",1,0.0930238731374624,29
"7230","ENT","STUDIO E",1,0.0425352738831919,30
"7231","ENT","STUDIO E",1,-0.00792166267009575,31
"7232","ENT","STUDIO E",1,-0.0582114889721133,32
"7233","ENT","STUDIO E",1,-0.10820083888085,33
"7234","ENT","STUDIO E",1,-0.157758889747199,34
"7235","ENT","STUDIO E",1,-0.206757813121743,35
"7236","ENT","STUDIO E",1,-0.2550732123697,36
"7237","ENT","STUDIO E",1,-0.302584545532945,37
"7238","ENT","STUDIO E",1,-0.349175531837441,38
"7239","ENT","STUDIO E",1,-0.394734540310103,39
"7240","ENT","STUDIO E",1,-0.439154959040758,40
"7241","ENT","STUDIO E",1,-0.482335543702252,41
"7242","ENT","STUDIO E",1,-0.524180744024545,42
"7243","ENT","STUDIO E",1,-0.564601007006459,43
"7244","ENT","STUDIO E",1,-0.603513055741407,44
"7245","ENT","STUDIO E",1,-0.640840142830234,45
"7246","ENT","STUDIO E",1,-0.676512277455417,46
"7247","ENT","STUDIO E",1,-0.710466425295225,47
"7248","ENT","STUDIO E",1,-0.742646680564191,48
"7249","ENT","STUDIO E",1,-0.773004409576661,49
"7250","ENT","STUDIO E",1,-0.801498365342883,50
"7251","ENT","STUDIO E",1,-0.828094772821711,51
"7252","ENT","STUDIO E",1,-0.85276738456998,52
"7253","ENT","STUDIO E",1,-0.875497506645586,53
"7254","ENT","STUDIO E",1,-0.896273994738628,54
"7255","ENT","STUDIO E",1,-0.915093220622608,55
"7256","ENT","STUDIO E",1,-0.931959009134533,56
"7257","ENT","STUDIO E",1,-0.946882546008978,57
"7258","ENT","STUDIO E",1,-0.959882257005909,58
"7259","ENT","STUDIO E",1,-0.970983658885005,59
"7260","ENT","STUDIO E",1,-0.980219182889929,60
"7261","ENT","STUDIO E",1,-0.987627971513993,61
"7262","ENT","STUDIO E",1,-0.993255649423532,62
"7263","ENT","STUDIO E",1,-0.997154069516701,63
"7264","ENT","STUDIO E",1,-0.999381035192742,64
"7265","ENT","STUDIO E",1,-1,65
"7266","ENT","STUDIO E",1,-0.999079745919254,66
"7267","ENT","STUDIO E",1,-0.996694041622438,67
"7268","ENT","STUDIO E",1,-0.992921282124786,68
"7269","ENT","STUDIO E",1,-0.987844111320854,69
"7270","ENT","STUDIO E",1,-0.981549028961292,70
"7271","ENT","STUDIO E",1,-0.974125983687387,71
"7272","ENT","STUDIO E",1,-0.965667953794279,72
"7273","ENT","STUDIO E",1,-0.956270517440737,73
"7274","ENT","STUDIO E",1,-0.946031414063749,74
"7275","ENT","STUDIO E",1,-0.935050098789362,75
"7276","ENT","STUDIO E",1,-0.923427291657393,76
"7277","ENT","STUDIO E",1,-0.911264523496555,77
"7278","ENT","STUDIO E",1,-0.898663680298028,78
"7279","ENT","STUDIO E",1,-0.885726547939925,79
"7280","ENT","STUDIO E",1,-0.872554359111837,80
"7281","ENT","STUDIO E",1,-0.859247344278256,81
"7282","ENT","STUDIO E",1,-0.845904288501895,82
"7283","ENT","STUDIO E",1,-0.832622095922896,83
"7284","ENT","STUDIO E",1,-0.81949536365779,84
"7285","ENT","STUDIO E",1,-0.806615966842941,85
"7286","ENT","STUDIO E",1,-0.794072656501179,86
"7287","ENT","STUDIO E",1,-0.781950671857697,87
"7288","ENT","STUDIO E",1,-0.770331368672146,88
"7289","ENT","STUDIO E",1,-0.759291865088563,89
"7290","ENT","STUDIO E",1,-0.748904706433379,90
"7291","ENT","STUDIO E",1,-0.739237550314942,91
"7292","ENT","STUDIO E",1,-0.730352873295447,92
"7293","ENT","STUDIO E",1,-0.722307700318936,93
"7294","ENT","STUDIO E",1,-0.715153357986863,94
"7295","ENT","STUDIO E",1,-0.708935252676312,95
"7296","ENT","STUDIO E",1,-0.703692674395625,96
"7297","ENT","STUDIO E",1,-0.699458627168227,97
"7298","ENT","STUDIO E",1,-0.696259686628428,98
"7299","ENT","STUDIO E",1,-0.694115885403204,99
"7300","ENT","STUDIO E",1,-0.69304062674189,100
"7301","ENT","STUDIO E",2,-1,1
"7302","ENT","STUDIO E",2,-0.997982769567229,2
"7303","ENT","STUDIO E",2,-0.993953350407762,3
"7304","ENT","STUDIO E",2,-0.987921808917513,4
"7305","ENT","STUDIO E",2,-0.979903202214078,5
"7306","ENT","STUDIO E",2,-0.969917527345032,6
"7307","ENT","STUDIO E",2,-0.957989653864611,7
"7308","ENT","STUDIO E",2,-0.944149240033513,8
"7309","ENT","STUDIO E",2,-0.928430632958394,9
"7310","ENT","STUDIO E",2,-0.910872753048197,10
"7311","ENT","STUDIO E",2,-0.891518963223566,11
"7312","ENT","STUDIO E",2,-0.87041692337299,12
"7313","ENT","STUDIO E",2,-0.847618430604839,13
"7314","ENT","STUDIO E",2,-0.823179245897773,14
"7315","ENT","STUDIO E",2,-0.797158907802964,15
"7316","ENT","STUDIO E",2,-0.769620533900076,16
"7317","ENT","STUDIO E",2,-0.740630610754596,17
"7318","ENT","STUDIO E",2,-0.710258773166926,18
"7319","ENT","STUDIO E",2,-0.678577573543335,19
"7320","ENT","STUDIO E",2,-0.645662242255354,20
"7321","ENT","STUDIO E",2,-0.611590439887308,21
"7322","ENT","STUDIO E",2,-0.57644200230121,22
"7323","ENT","STUDIO E",2,-0.540298679474273,23
"7324","ENT","STUDIO E",2,-0.503243869086531,24
"7325","ENT","STUDIO E",2,-0.465362345854484,25
"7326","ENT","STUDIO E",2,-0.426739987621266,26
"7327","ENT","STUDIO E",2,-0.387463499224452,27
"7328","ENT","STUDIO E",2,-0.347620135169378,28
"7329","ENT","STUDIO E",2,-0.307297422138342,29
"7330","ENT","STUDIO E",2,-0.266582882364931,30
"7331","ENT","STUDIO E",2,-0.225563758897215,31
"7332","ENT","STUDIO E",2,-0.184326743764369,32
"7333","ENT","STUDIO E",2,-0.142957710047984,33
"7334","ENT","STUDIO E",2,-0.101541448842212,34
"7335","ENT","STUDIO E",2,-0.0601614120660298,35
"7336","ENT","STUDIO E",2,-0.0188994620661092,36
"7337","ENT","STUDIO E",2,0.0221643710793196,37
"7338","ENT","STUDIO E",2,0.0629521236772008,38
"7339","ENT","STUDIO E",2,0.103388123113637,39
"7340","ENT","STUDIO E",2,0.143399202320293,40
"7341","ENT","STUDIO E",2,0.18291490324987,41
"7342","ENT","STUDIO E",2,0.221867668641793,42
"7343","ENT","STUDIO E",2,0.260193021406486,43
"7344","ENT","STUDIO E",2,0.297829731006358,44
"7345","ENT","STUDIO E",2,0.334719966263781,45
"7346","ENT","STUDIO E",2,0.370809434080736,46
"7347","ENT","STUDIO E",2,0.406047503610894,47
"7348","ENT","STUDIO E",2,0.440387315483113,48
"7349","ENT","STUDIO E",2,0.473785875734631,49
"7350","ENT","STUDIO E",2,0.506204134173054,50
"7351","ENT","STUDIO E",2,0.537607046948027,51
"7352","ENT","STUDIO E",2,0.567963623175959,52
"7353","ENT","STUDIO E",2,0.597246955524292,53
"7354","ENT","STUDIO E",2,0.625434234725095,54
"7355","ENT","STUDIO E",2,0.652506748051231,55
"7356","ENT","STUDIO E",2,0.678449861851412,56
"7357","ENT","STUDIO E",2,0.703252988303187,57
"7358","ENT","STUDIO E",2,0.72690953660491,58
"7359","ENT","STUDIO E",2,0.749416848888677,59
"7360","ENT","STUDIO E",2,0.770776121196094,60
"7361","ENT","STUDIO E",2,0.79099230991709,61
"7362","ENT","STUDIO E",2,0.81007402414867,62
"7363","ENT","STUDIO E",2,0.828033404485372,63
"7364","ENT","STUDIO E",2,0.844885988805858,64
"7365","ENT","STUDIO E",2,0.860650565670479,65
"7366","ENT","STUDIO E",2,0.875349015992601,66
"7367","ENT","STUDIO E",2,0.889006143691502,67
"7368","ENT","STUDIO E",2,0.901649496077248,68
"7369","ENT","STUDIO E",2,0.913309174756887,69
"7370","ENT","STUDIO E",2,0.924017637887679,70
"7371","ENT","STUDIO E",2,0.93380949463562,71
"7372","ENT","STUDIO E",2,0.942721292726891,72
"7373","ENT","STUDIO E",2,0.950791300005558,73
"7374","ENT","STUDIO E",2,0.958059280932777,74
"7375","ENT","STUDIO E",2,0.964566268981176,75
"7376","ENT","STUDIO E",2,0.970354335892339,76
"7377","ENT","STUDIO E",2,0.97546635877597,77
"7378","ENT","STUDIO E",2,0.979945786035855,78
"7379","ENT","STUDIO E",2,0.983836403110425,79
"7380","ENT","STUDIO E",2,0.987182099014389,80
"7381","ENT","STUDIO E",2,0.990026634662655,81
"7382","ENT","STUDIO E",2,0.992413413948581,82
"7383","ENT","STUDIO E",2,0.994385258535426,83
"7384","ENT","STUDIO E",2,0.99598418730307,84
"7385","ENT","STUDIO E",2,0.997251201371267,85
"7386","ENT","STUDIO E",2,0.998226075596355,86
"7387","ENT","STUDIO E",2,0.998947157410363,87
"7388","ENT","STUDIO E",2,0.99945117384003,88
"7389","ENT","STUDIO E",2,0.999773047508448,89
"7390","ENT","STUDIO E",2,0.999945722383948,90
"7391","ENT","STUDIO E",2,1,91
"7392","ENT","STUDIO E",2,0.999964386825688,92
"7393","ENT","STUDIO E",2,0.999864953419881,93
"7394","ENT","STUDIO E",2,0.999725205952833,94
"7395","ENT","STUDIO E",2,0.999565970627601,95
"7396","ENT","STUDIO E",2,0.999405291479876,96
"7397","ENT","STUDIO E",2,0.999258341979291,97
"7398","ENT","STUDIO E",2,0.999137350798121,98
"7399","ENT","STUDIO E",2,0.999051542054404,99
"7400","ENT","STUDIO E",2,0.999007090276686,100
"7401","ENT","TOTAL DIVAS",1,1,1
"7402","ENT","TOTAL DIVAS",1,0.997518907845337,2
"7403","ENT","TOTAL DIVAS",1,0.992563787827121,3
"7404","ENT","TOTAL DIVAS",1,0.985148743339712,4
"7405","ENT","TOTAL DIVAS",1,0.975294866601721,5
"7406","ENT","TOTAL DIVAS",1,0.963030163479018,6
"7407","ENT","TOTAL DIVAS",1,0.948389453698467,7
"7408","ENT","TOTAL DIVAS",1,0.931414246835603,8
"7409","ENT","TOTAL DIVAS",1,0.912152594552429,9
"7410","ENT","TOTAL DIVAS",1,0.890658919652665,10
"7411","ENT","TOTAL DIVAS",1,0.8669938226106,11
"7412","ENT","TOTAL DIVAS",1,0.8412238663161,12
"7413","ENT","TOTAL DIVAS",1,0.813421339861669,13
"7414","ENT","TOTAL DIVAS",1,0.783664002277652,14
"7415","ENT","TOTAL DIVAS",1,0.752034807198305,15
"7416","ENT","TOTAL DIVAS",1,0.718621609514217,16
"7417","ENT","TOTAL DIVAS",1,0.68351685513519,17
"7418","ENT","TOTAL DIVAS",1,0.646817255051967,18
"7419","ENT","TOTAL DIVAS",1,0.608623444944703,19
"7420","ENT","TOTAL DIVAS",1,0.569039631640844,20
"7421","ENT","TOTAL DIVAS",1,0.528173227774608,21
"7422","ENT","TOTAL DIVAS",1,0.486134476044613,22
"7423","ENT","TOTAL DIVAS",1,0.443036064504972,23
"7424","ENT","TOTAL DIVAS",1,0.398992734358439,24
"7425","ENT","TOTAL DIVAS",1,0.354120881747626,25
"7426","ENT","TOTAL DIVAS",1,0.30853815506194,26
"7427","ENT","TOTAL DIVAS",1,0.262363049293541,27
"7428","ENT","TOTAL DIVAS",1,0.215714498985359,28
"7429","ENT","TOTAL DIVAS",1,0.168711471317773,29
"7430","ENT","TOTAL DIVAS",1,0.121472560878248,30
"7431","ENT","TOTAL DIVAS",1,0.0741155876497175,31
"7432","ENT","TOTAL DIVAS",1,0.0267571997391445,32
"7433","ENT","TOTAL DIVAS",1,-0.020487517652751,33
"7434","ENT","TOTAL DIVAS",1,-0.0675054255457629,34
"7435","ENT","TOTAL DIVAS",1,-0.114185705335671,35
"7436","ENT","TOTAL DIVAS",1,-0.160420222385685,36
"7437","ENT","TOTAL DIVAS",1,-0.206103877691721,37
"7438","ENT","TOTAL DIVAS",1,-0.251134946307767,38
"7439","ENT","TOTAL DIVAS",1,-0.295415401271052,39
"7440","ENT","TOTAL DIVAS",1,-0.338851221825203,40
"7441","ENT","TOTAL DIVAS",1,-0.381352684802516,41
"7442","ENT","TOTAL DIVAS",1,-0.422834638094087,42
"7443","ENT","TOTAL DIVAS",1,-0.463216755208067,43
"7444","ENT","TOTAL DIVAS",1,-0.502423769991857,44
"7445","ENT","TOTAL DIVAS",1,-0.540385690673111,45
"7446","ENT","TOTAL DIVAS",1,-0.577037992456743,46
"7447","ENT","TOTAL DIVAS",1,-0.612321788000359,47
"7448","ENT","TOTAL DIVAS",1,-0.646183975178418,48
"7449","ENT","TOTAL DIVAS",1,-0.678577361635474,49
"7450","ENT","TOTAL DIVAS",1,-0.709460765720862,50
"7451","ENT","TOTAL DIVAS",1,-0.738799093490639,51
"7452","ENT","TOTAL DIVAS",1,-0.766563391557359,52
"7453","ENT","TOTAL DIVAS",1,-0.792730875663558,53
"7454","ENT","TOTAL DIVAS",1,-0.817284934950797,54
"7455","ENT","TOTAL DIVAS",1,-0.840215111991942,55
"7456","ENT","TOTAL DIVAS",1,-0.861517058749847,56
"7457","ENT","TOTAL DIVAS",1,-0.881192468720496,57
"7458","ENT","TOTAL DIVAS",1,-0.899248985612265,58
"7459","ENT","TOTAL DIVAS",1,-0.915700089005242,59
"7460","ENT","TOTAL DIVAS",1,-0.93056495752495,60
"7461","ENT","TOTAL DIVAS",1,-0.943868310152938,61
"7462","ENT","TOTAL DIVAS",1,-0.955640226382507,62
"7463","ENT","TOTAL DIVAS",1,-0.965915946010465,63
"7464","ENT","TOTAL DIVAS",1,-0.974735649435513,64
"7465","ENT","TOTAL DIVAS",1,-0.982144219409897,65
"7466","ENT","TOTAL DIVAS",1,-0.98819098526318,66
"7467","ENT","TOTAL DIVAS",1,-0.992929450685218,67
"7468","ENT","TOTAL DIVAS",1,-0.996417006219136,68
"7469","ENT","TOTAL DIVAS",1,-0.998714627674351,69
"7470","ENT","TOTAL DIVAS",1,-0.999886561723945,70
"7471","ENT","TOTAL DIVAS",1,-1,71
"7472","ENT","TOTAL DIVAS",1,-0.999124743044496,72
"7473","ENT","TOTAL DIVAS",1,-0.997332855511932,73
"7474","ENT","TOTAL DIVAS",1,-0.994698314052865,74
"7475","ENT","TOTAL DIVAS",1,-0.991296649334815,75
"7476","ENT","TOTAL DIVAS",1,-0.987204583678495,76
"7477","ENT","TOTAL DIVAS",1,-0.982499665802861,77
"7478","ENT","TOTAL DIVAS",1,-0.977259904182145,78
"7479","ENT","TOTAL DIVAS",1,-0.971563400521637,79
"7480","ENT","TOTAL DIVAS",1,-0.965487984856602,80
"7481","ENT","TOTAL DIVAS",1,-0.959110853770363,81
"7482","ENT","TOTAL DIVAS",1,-0.952508213213243,82
"7483","ENT","TOTAL DIVAS",1,-0.945754927383826,83
"7484","ENT","TOTAL DIVAS",1,-0.938924175107956,84
"7485","ENT","TOTAL DIVAS",1,-0.932087115119112,85
"7486","ENT","TOTAL DIVAS",1,-0.925312561606471,86
"7487","ENT","TOTAL DIVAS",1,-0.918666671354163,87
"7488","ENT","TOTAL DIVAS",1,-0.912212643747185,88
"7489","ENT","TOTAL DIVAS",1,-0.906010434866286,89
"7490","ENT","TOTAL DIVAS",1,-0.900116486836205,90
"7491","ENT","TOTAL DIVAS",1,-0.894583473528947,91
"7492","ENT","TOTAL DIVAS",1,-0.889460063656847,92
"7493","ENT","TOTAL DIVAS",1,-0.884790702219017,93
"7494","ENT","TOTAL DIVAS",1,-0.880615411189861,94
"7495","ENT","TOTAL DIVAS",1,-0.876969610259805,95
"7496","ENT","TOTAL DIVAS",1,-0.873883958356781,96
"7497","ENT","TOTAL DIVAS",1,-0.871384216592302,97
"7498","ENT","TOTAL DIVAS",1,-0.869491133188891,98
"7499","ENT","TOTAL DIVAS",1,-0.868220350856248,99
"7500","ENT","TOTAL DIVAS",1,-0.867582336992247,100
"7501","ENT","TOTAL DIVAS",2,1,1
"7502","ENT","TOTAL DIVAS",2,0.996602316741724,2
"7503","ENT","TOTAL DIVAS",2,0.9898189610428,3
"7504","ENT","TOTAL DIVAS",2,0.979673908517205,4
"7505","ENT","TOTAL DIVAS",2,0.966203007712993,5
"7506","ENT","TOTAL DIVAS",2,0.949453842768825,6
"7507","ENT","TOTAL DIVAS",2,0.929485551127259,7
"7508","ENT","TOTAL DIVAS",2,0.906368597018772,8
"7509","ENT","TOTAL DIVAS",2,0.880184501603682,9
"7510","ENT","TOTAL DIVAS",2,0.851025530828853,10
"7511","ENT","TOTAL DIVAS",2,0.81899434222161,11
"7512","ENT","TOTAL DIVAS",2,0.784203592004045,12
"7513","ENT","TOTAL DIVAS",2,0.746775504066111,13
"7514","ENT","TOTAL DIVAS",2,0.706841402485243,14
"7515","ENT","TOTAL DIVAS",2,0.66454120942268,15
"7516","ENT","TOTAL DIVAS",2,0.620022910362145,16
"7517","ENT","TOTAL DIVAS",2,0.573441988784111,17
"7518","ENT","TOTAL DIVAS",2,0.524960832488279,18
"7519","ENT","TOTAL DIVAS",2,0.474748113887548,19
"7520","ENT","TOTAL DIVAS",2,0.42297814669831,20
"7521","ENT","TOTAL DIVAS",2,0.369830221543807,21
"7522","ENT","TOTAL DIVAS",2,0.315487923069445,22
"7523","ENT","TOTAL DIVAS",2,0.260138431240684,23
"7524","ENT","TOTAL DIVAS",2,0.203971809555506,24
"7525","ENT","TOTAL DIVAS",2,0.147180282953956,25
"7526","ENT","TOTAL DIVAS",2,0.0899575082469319,26
"7527","ENT","TOTAL DIVAS",2,0.0324978399147795,27
"7528","ENT","TOTAL DIVAS",2,-0.0250044058563829,28
"7529","ENT","TOTAL DIVAS",2,-0.0823556860267842,29
"7530","ENT","TOTAL DIVAS",2,-0.139363961575033,30
"7531","ENT","TOTAL DIVAS",2,-0.195839421538165,31
"7532","ENT","TOTAL DIVAS",2,-0.251595197395652,32
"7533","ENT","TOTAL DIVAS",2,-0.30644806501231,33
"7534","ENT","TOTAL DIVAS",2,-0.360219131404885,34
"7535","ENT","TOTAL DIVAS",2,-0.412734503657865,35
"7536","ENT","TOTAL DIVAS",2,-0.463825937385214,36
"7537","ENT","TOTAL DIVAS",2,-0.513331462216121,37
"7538","ENT","TOTAL DIVAS",2,-0.561095981874318,38
"7539","ENT","TOTAL DIVAS",2,-0.606971846521305,39
"7540","ENT","TOTAL DIVAS",2,-0.650819395143948,40
"7541","ENT","TOTAL DIVAS",2,-0.692507465885706,41
"7542","ENT","TOTAL DIVAS",2,-0.731913872347711,42
"7543","ENT","TOTAL DIVAS",2,-0.768925844020802,43
"7544","ENT","TOTAL DIVAS",2,-0.803440429151513,44
"7545","ENT","TOTAL DIVAS",2,-0.835364858493762,45
"7546","ENT","TOTAL DIVAS",2,-0.864616868552643,46
"7547","ENT","TOTAL DIVAS",2,-0.891124983086957,47
"7548","ENT","TOTAL DIVAS",2,-0.914828751802092,48
"7549","ENT","TOTAL DIVAS",2,-0.935678945334078,49
"7550","ENT","TOTAL DIVAS",2,-0.953637705798304,50
"7551","ENT","TOTAL DIVAS",2,-0.968678652351927,51
"7552","ENT","TOTAL DIVAS",2,-0.980786941396611,52
"7553","ENT","TOTAL DIVAS",2,-0.989959281227378,53
"7554","ENT","TOTAL DIVAS",2,-0.996203901113071,54
"7555","ENT","TOTAL DIVAS",2,-0.999540474973826,55
"7556","ENT","TOTAL DIVAS",2,-1,56
"7557","ENT","TOTAL DIVAS",2,-0.99762463073478,57
"7558","ENT","TOTAL DIVAS",2,-0.99246746931828,58
"7559","ENT","TOTAL DIVAS",2,-0.984592312763736,59
"7560","ENT","TOTAL DIVAS",2,-0.974073358305828,60
"7561","ENT","TOTAL DIVAS",2,-0.960994868026209,61
"7562","ENT","TOTAL DIVAS",2,-0.945450794121908,62
"7563","ENT","TOTAL DIVAS",2,-0.927544366337041,63
"7564","ENT","TOTAL DIVAS",2,-0.907387643227349,64
"7565","ENT","TOTAL DIVAS",2,-0.885101029069268,65
"7566","ENT","TOTAL DIVAS",2,-0.860812758360412,66
"7567","ENT","TOTAL DIVAS",2,-0.834658349985675,67
"7568","ENT","TOTAL DIVAS",2,-0.806780033242347,68
"7569","ENT","TOTAL DIVAS",2,-0.777326148028103,69
"7570","ENT","TOTAL DIVAS",2,-0.746450521597019,70
"7571","ENT","TOTAL DIVAS",2,-0.714311824380619,71
"7572","ENT","TOTAL DIVAS",2,-0.681072907452811,72
"7573","ENT","TOTAL DIVAS",2,-0.646900124289308,73
"7574","ENT","TOTAL DIVAS",2,-0.611962639533328,74
"7575","ENT","TOTAL DIVAS",2,-0.576431727529803,75
"7576","ENT","TOTAL DIVAS",2,-0.54048006342984,76
"7577","ENT","TOTAL DIVAS",2,-0.50428100969571,77
"7578","ENT","TOTAL DIVAS",2,-0.46800790085375,78
"7579","ENT","TOTAL DIVAS",2,-0.431833329348604,79
